"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"1044",4.06651213735167,3.71175325145174,4.20135182587005,4.2511235178569,5.91710508457574,5.56132583367401,5.03177745510481,5.38597701982699,5.1282178124763,5.9167394328631,6.2019466575352,6.49155889004552,6.74290177179644,7.04491229982438,5.98485061621322,20.0090058493021
"1045",4.0560287841093,3.68429049054853,4.18141120433775,4.14547844452709,6.04388731162689,5.62925833526428,5.11091579353795,5.44947203957988,5.08460470717932,5.92609966708777,6.21781983635979,6.44757527990113,6.8177489706891,7.19619362346195,5.99396130911602,20.3384714566257
"1046",4.06768576857983,3.89646669422826,4.36880818941188,4.03797806616459,5.72783846887155,5.50603269820414,5.11145522564839,5.79849854678731,4.9870072381189,6.23939167453389,6.3118158788026,6.29128284869001,6.81452325535796,7.0250280432978,6.02742138773011,20.3516459527652
"1047",4.27712493363579,3.72253461583095,4.35148708229589,4.04974367847506,6.00365784547545,5.58094207135694,5.06695651122294,5.43023751524992,4.83798037962322,5.86624498033821,6.37722376874533,6.44866890957979,6.70960722123366,7.27174062020199,6.34821776772498,19.505727267079
"1048",4.18761257047285,3.57181216665965,4.3945825804985,4.14414774365771,6.08960144139886,5.64387743562317,4.99851369385213,5.65787253395064,4.85723636415734,5.86049087156332,6.26610885968627,6.65623184616563,6.90202180215786,7.23185421288808,6.47114632628976,19.9362712329293
"1049",4.37549477709732,3.65452245221198,4.27181380168655,4.30209484753753,6.05367070853193,5.68737682611353,5.27264628593539,5.48194470334857,4.72919554527256,6.13439427924007,6.2783353576173,6.47916084597743,6.7401722962508,7.07663701011007,6.302039020363,19.9353529029604
"1050",4.36966672821875,3.68011258954986,4.35046309173056,4.22606705866384,6.07286185075734,5.56035024806664,5.28459865056277,5.68600406238347,4.97393214057416,6.09407109889648,6.17678489198522,6.60021840567305,6.59368996611268,7.21443783862624,6.26840078422192,20.0357105510592
"1051",4.20074802298996,3.50954944715241,4.28838008136015,3.97613233233358,5.84421107199251,5.58150708433529,5.11400619365352,5.48092971701548,5.14473621504359,6.01597649197826,6.40012607811788,6.31482655965497,7.0022865293626,7.11093425839696,6.20754679963437,19.8981264252467
"1052",4.13665502618424,3.62945605951942,4.16149209514082,4.16399794728855,5.99525762528711,5.2721606591914,5.01163909367374,5.41715167783802,4.90858225139083,5.83947342161475,6.3056899067495,6.61994337641182,6.7511981011093,7.49878367601627,6.12844100160707,19.9818918125911
"1053",4.31736944325711,3.59908418031695,4.23264189277215,3.82312829972155,6.02442183636436,5.80510876650682,5.00893985118721,5.3859956362058,4.86028453902369,6.03132691409179,6.04447128460648,6.20455409936858,6.78215477858944,7.04571734437806,6.11314483305916,19.2743132017741
"1054",4.05022002053585,3.52553995448274,4.55051493604025,4.13248038189399,6.19901887113299,5.53481069360529,4.96107167324601,5.69035922975675,4.91391144173097,5.77560040993937,6.13977792328969,6.31274463040355,6.56768868029046,7.01060478765939,6.16180565119353,19.1606417871012
"1055",4.36339643531496,3.66438469732377,4.25215017566816,3.9375957327024,5.92152276716777,5.64849007368819,4.92241081475828,5.41221187099436,4.83393551410403,5.87686077594062,6.07784783751124,6.18821882494065,6.79607898221176,6.93855585066816,6.04617563721026,19.624862165257
"1056",4.17117129734543,3.77618429364952,4.25421747545786,3.92489158091439,5.88455155898431,5.45389058230915,5.05181834536846,5.60083093551785,4.90896062334565,5.80992277208406,6.21995822769885,6.31358513524536,6.84378837571056,6.9699677117472,5.76269349757077,19.9989147428033
"1057",4.40370028884328,4.0179344867221,4.3762889098679,4.01848620076928,5.94300481070449,5.43533151616355,5.05241249565779,5.56953263489355,4.88373171826113,6.06603934643132,6.10341183566125,6.45488446946065,6.96869144185169,7.06670755427729,6.04280432321854,20.170202809886
"1058",4.14408411173907,3.54148901683217,4.42945286047092,4.10517379933613,6.02425217840961,5.50714342761149,5.08924078766652,5.50840034733502,4.91646475874603,6.10011745631952,6.46533108175275,6.53263595375539,7.04011853686837,6.86779525929168,6.31795582683868,20.3607893669829
"1059",4.37067262960661,3.65750889492816,4.15657046501513,4.22382856245824,5.94370476679262,5.75308508904496,5.10503522368212,5.68831885456389,4.92078620618848,6.06301300829118,6.45486225911737,6.43752080399035,6.87371526070008,7.05474211026797,6.17697566919219,19.4572417001559
"1060",4.1353230137773,3.66713019128212,4.41357456940588,3.92633436038756,5.8164905542949,5.72563572242017,4.95224398521574,5.48614077525479,5.07989468094708,6.26541837359246,6.54601440198076,6.66998765198799,7.09258941915855,7.31380568620487,6.25736502485314,20.4928428151303
"1061",4.6088530723341,3.85846685717817,4.72043719882658,4.20947353807464,5.92779541507697,5.8970073852637,5.21981886693713,5.69253596986097,5.07890304773002,6.13058429294178,6.47739272559335,6.44595054909867,7.14723499090077,7.36281635447102,6.19739510193303,19.9173742751001
"1062",4.47242013576972,3.83706405027516,4.32717906682152,4.26306732523405,6.21080800730815,5.74233721103824,5.22208833582238,5.54591540009302,5.12843850486461,6.02835827917079,6.479904888004,6.48377221803012,7.34157139849045,7.14950012453087,6.26697710693029,20.2944552393684
"1063",4.69545175068088,3.47046943142394,4.3798793380255,4.33997709598,6.22868884658853,5.58796340075532,4.96347054296582,5.60053341772521,4.91228500494725,6.14002690692192,6.50815888377613,6.50928940212524,7.11087665294282,7.23782276717274,6.39911294794701,19.7935571583514
"1064",4.44585094650626,3.50147016911979,4.2074080922585,4.0182118441343,6.01400277212913,5.39117248740397,5.27697123947112,5.57227976974205,4.92277359597445,5.91892225553168,6.45813019073892,6.54453421221419,7.2622944693352,7.45009636138457,6.32297189451312,20.0582563109794
"1065",4.41689327687833,3.90658836389544,4.42826837480726,4.31880500541011,5.99227178618301,5.66793189375093,5.0421858476336,5.42942504537361,4.97392706111449,5.92318792641684,6.38524994177764,6.62230658155135,6.89374362107841,7.05385117070013,6.50656251544685,20.4859340922353
"1066",4.11061061595005,3.69874781729725,4.58860561581257,3.99167413601566,5.84689342219143,5.68756452927615,4.97748719517441,5.65550324361816,5.03642152919191,5.89439720980293,6.27277644206351,6.46562120608939,6.64542631691543,7.27220862794091,6.27049012328829,20.0844912288581
"1067",4.31746699729187,3.61541623320307,4.5152487965284,4.18513397191676,5.89535146664678,5.61120775869215,5.31686268214442,5.6408884376688,4.84692715204525,5.99838911561653,6.14958204707811,6.53524021410793,6.94043376416086,6.93206294127458,6.14092262426442,19.8400349364043
"1068",4.363634730089,3.71744814271548,4.48707502909792,4.06282847000247,6.07972145134224,5.88318575535606,5.19527962048924,5.39667566241262,4.90210180975682,6.19741565018825,6.56190999137247,6.58621574589827,7.0217867730782,7.32848353480694,6.0361857675646,19.4137562300463
"1069",4.40247776850653,3.6438658617524,4.45343034238029,4.16346119234606,6.20187150670867,5.73576913788395,5.04699161259588,5.4645035193909,5.11876668732357,6.10114934945966,6.42992024949209,6.56747070413244,6.90264466331983,7.14654516383877,6.33602939216385,19.6408751920655
"1070",4.6596191320304,3.72426373930879,4.34747626897402,4.35217532552707,6.27726385668146,5.66358355158294,5.08112841273549,5.73160042520891,5.10989482058616,6.19261191644711,6.45089757387068,6.55661020632715,7.10997460200325,7.21143553176058,6.2452975288332,20.619281200803
"1071",4.03615954759454,3.82988683558369,4.37478653853477,4.14885858520513,6.52859194579538,5.73540224088284,5.10184284223595,5.66880400488885,4.86095453377192,6.31493909155902,6.41836523928218,6.66935469220505,7.02252455909413,7.22573665983489,6.34344289075356,20.3388902572723
"1072",4.18440277280487,3.48252351165439,4.4618669218784,4.3507932470975,6.30223290395614,5.52582982563269,5.13295061290152,5.5778375299834,4.91640053778722,6.05689588105732,6.29097956043746,6.41814172014223,7.10561012635709,7.20820372874218,6.23665050184664,19.4871569886382
"1073",3.99021309184557,3.42926797275241,4.18222386800697,4.10728644718656,5.95211878825152,5.60793955328257,4.96365626279516,5.24489471862755,5.09515201831557,6.08089533550129,5.95272908642608,6.3278830230867,6.76989619446281,7.00321964295917,6.39565511655565,18.5865029691531
"1074",4.36451889428676,3.42919569021288,4.32842867407813,3.86546077326865,6.06202308972576,5.34753300624647,5.01296041424442,5.42911067759765,4.7587764594977,6.00192706104623,6.52504807293393,6.45738160048446,6.73405162312898,6.8376234385045,6.06707537760433,19.5836660045937
"1075",4.15312965099444,3.60546002256131,4.32165714842633,4.02781756471552,5.85133291200237,5.63860534919749,5.12763258532078,5.75234283574817,4.84780168834568,6.1639224881822,6.11524453855021,6.56663739653294,6.95906100383774,6.92066901932836,6.07304984547668,19.7524688024381
"1076",4.26853564242566,3.7620259992279,4.47302986253532,4.05982876252227,6.0441901373635,5.54728167658719,5.28838845365668,5.38455116763448,4.90016813784433,6.02302500785193,6.397082986137,6.7834474182081,6.67183302951213,7.18623594434297,6.05063195272682,19.8140305979222
"1077",4.27396146585442,3.73594844991296,4.33004278232315,4.12009381707992,5.95048330965206,5.72840855992059,5.20731279349689,5.66938469995067,4.94536859219017,6.19637182554391,6.28380982825534,6.61794172719497,6.8911286840815,7.0882628212005,6.27584962839481,20.2932809169317
"1078",4.2176024669665,3.69713491158021,4.29092644999353,4.21855905569166,6.09942023776223,5.64881115366612,5.07893153054928,5.51578710953881,4.93528812363996,6.17850651759635,6.40386209834835,6.59738131293104,7.07458636373851,7.20118290742805,5.97538927736328,20.5512196641437
"1079",4.5122295845166,3.75664162781802,4.495787607429,4.38555282738501,5.92115282278307,5.78263424814974,5.12928622616743,5.45485378547227,4.98787200042452,6.24476901551889,6.21263748108132,6.30642483369196,7.141408903151,7.10540930257793,6.17605248633613,19.7011052534683
"1080",4.49791475846081,3.65992567397302,4.52351967701641,4.05360727382423,6.09560689121247,5.40962779605237,5.25812037403547,5.48889386024272,4.97165238282805,6.0852854698654,6.34404567371231,6.58947587607413,6.92572350912582,6.90872391120098,6.18862384346508,19.0102289164429
"1081",4.2624485504825,3.67928598685755,3.86480712844297,3.92068530593031,5.84185666971764,5.52887840243323,5.06107829537799,5.45061988910919,5.12544573672427,6.02009503778996,6.22690062345961,6.32613665013372,6.81476696797096,7.11405831884746,6.22962246571826,19.5121301484892
"1082",4.31125965090825,3.66302404504002,4.27968088138886,4.0347495855283,5.75778763929742,5.59301481291827,4.74225711135112,5.54738208120623,4.88233930619785,5.94157690692126,6.14379100433555,6.22628399568998,7.21452536045564,7.16219693668181,6.25756528165235,19.9478087776786
"1083",4.46176291897383,3.68490483542933,4.22618623692071,4.17312558038114,5.82663077459464,5.63164759600916,5.00920521518483,5.50495585123672,4.86195382521791,6.10482353319983,6.16653144853941,6.51694230973415,6.96851600108252,6.98030811455345,6.22009169069184,19.8774271818809
"1084",4.24318328319739,3.51979036964536,4.66113527116553,4.0345392761011,5.9534740036019,5.47736964821816,4.97726850097177,5.43940971601984,4.86595980654296,5.90579657103138,6.21121506931401,6.49518946655654,6.76574471293704,6.86671078455146,6.27972221431798,19.4937132756985
"1085",4.12813169469164,3.58650899193533,4.61728409060024,4.21530106613268,5.93944013642745,5.67234670457925,5.16189642545101,5.48992810099317,4.79488441505649,5.98655650223007,6.24557898158299,6.60977773854147,6.97582377152809,6.81957344254367,5.90986737479555,19.8985112636832
"1086",4.2465533688279,3.57379061268395,4.4922148690538,4.16803336946857,5.90972244928557,5.5907569038105,4.94858390213047,5.45107974312973,5.05787294537855,6.07134345803369,6.33636770671022,6.45439307204557,6.99656412733647,7.39677268140836,6.08023348405189,19.9931838951156
"1087",4.15000243235718,3.57438756454403,4.422984279929,4.22582183613523,5.982097948428,5.79189822859473,4.97938417400991,5.46049187242416,4.83006290721944,6.09856475294978,6.03657801516683,6.79434041094877,6.92533970550556,7.42471668881552,6.2371515025727,20.4877912529215
"1088",4.27268659173026,3.61932558969678,4.03230207142787,4.31131854110894,5.98390335697025,5.87153136495304,5.17113861944133,5.45612486422503,5.14626578978376,6.00738612856934,6.44733992864328,6.39069200050527,6.68426804640833,6.95322004218664,6.25435685277156,19.8613376572499
"1089",4.48538091162865,3.82619234964748,4.38838166628545,4.04183456334191,6.13713460327,5.68488549445965,5.17851164799058,5.51606924943987,4.98847792127737,6.19453019070248,6.21344194805868,6.62126555375976,7.00891808326408,7.05292486400951,6.28672335874119,19.5641519406415
"1090",4.32823828627487,3.7593491538588,4.34301901395202,4.21780151337475,5.78181375221614,5.91923485472034,5.10208195671475,5.48185727629961,4.98810569792997,6.07252720313187,6.19491263682401,6.61631873810562,7.22595694950164,7.16216707789949,6.2519433915726,20.0322214290341
"1091",4.17478852442245,3.65513965864202,4.1120333725842,4.12554868222502,6.0506185111675,5.61799450437718,5.05319319203704,5.44839367564911,5.01431320748779,6.01653738205048,6.27446689781538,6.59410647974427,6.94138136173346,7.00131471844262,6.09848198767259,20.1066378576738
"1092",4.42280114608623,3.57974419816352,4.11050682799249,3.95370795964155,5.90001949533763,5.53468506369369,5.30208518872049,5.47738326284873,4.9795190357758,6.09007938799166,6.26158967315751,6.4948528173818,6.80138101573918,7.06789693994047,5.45585589266149,19.2282766088308
"1093",4.10989674017286,3.56952786880132,4.33254263974539,3.92329250520409,5.66116218039938,5.52068395346447,4.94698947477099,5.66542176666435,5.03687880796791,6.06333782822638,6.19366673803031,6.2328702262752,7.01052135169256,7.17074212702894,6.48685128094059,20.2605690141034
"1094",4.50270081276034,3.69519842371759,4.20679378934092,3.98601877834632,6.01413296733869,5.51894404913226,5.27085073560031,5.48863126651822,4.92095186735285,5.98327407859203,6.22390489479257,6.64107412971634,6.68240972686038,7.04162969703742,6.1422732590434,20.3078653489003
"1095",4.02876628417894,3.47261482968509,4.32238762445417,3.89198164309844,5.95355359150575,5.64197679982675,4.83988366807519,5.36946417835524,4.83106210323143,5.91339496750265,6.40223381030554,6.40513818677809,6.67693747565029,7.06079434690581,6.01106129971757,19.8753355870157
"1096",3.94728921261707,3.48713921548989,4.17603352570497,4.02378803941606,6.00591811026707,5.46961864093507,4.87471522050747,5.4005195234926,4.81603883414683,5.75140720613806,6.1764019544884,6.4542118949484,6.75143674616912,7.26828578845084,6.2275246539099,20.0242343333077
"1097",4.31149554533424,3.76098986565393,4.45050574052203,4.13935304492602,5.6508702475323,5.46728148074221,5.36442781346185,5.24811680474224,4.76016550486759,6.0411155338955,6.28521029179962,6.67990887331918,7.01270577708518,6.95324559809404,6.53098410725024,20.1680079795898
"1098",4.67338112208031,3.64169814061421,4.18577089552816,3.95816772847132,5.9833158084431,5.65480692546277,5.1900965733517,5.34986917496998,4.90005137473983,6.2607480330888,6.09888908299854,6.43092090875966,6.98799168461538,6.93988918193898,5.85941773902965,19.6741830643583
"1099",4.20627580165062,3.70728780212944,4.34660722507738,4.28747523425982,6.07227647368205,5.5730122863816,4.97887688373405,5.41026526406174,4.87205304442451,6.02277559805897,6.14283741824105,6.6979742361753,6.77546341489178,7.26455445894426,6.11175684428412,19.4267312323225
